日期,地点名称,经度,纬度,区域,类型,时间段,情绪值
2024-08-29,黄河楼博物馆,117.889672,37.259592,其他,文化场馆,下午,6.23
2024-08-29,少儿游泳综合运动馆,118.02624,36.808166,其他,体育场馆,中午,7.29
2024-08-29,少儿游泳综合运动馆,118.02624,36.808166,其他,体育场馆,晚上,5.76
2024-08-29,杨光会重庆鲜货火锅,117.847591,36.502307,其他,餐饮,上午,6.68
2024-08-29,行动力健身,118.294247,36.819368,其他,体育场馆,傍晚,7.11
2024-08-29,行动力健身,118.294247,36.819368,其他,体育场馆,中午,6.02
2024-08-29,临淄区金岭卫生院,118.191787,36.798419,其他,医院,上午,5.82
2024-08-29,临淄区金岭卫生院,118.191787,36.798419,其他,医院,下午,5.48
2024-08-29,亿客家购物广场,118.180858,36.200662,其他,商场,晚上,5.33
2024-08-29,顺意海鲜楼(中润大道店),118.041075,36.837382,其他,餐饮,傍晚,6.2
2024-08-29,顺意海鲜楼(中润大道店),118.041075,36.837382,其他,餐饮,下午,5.66
2024-08-29,周村区人民医院,117.869467,36.820009,其他,医院,下午,7.48
2024-08-29,周村区人民医院,117.869467,36.820009,其他,医院,中午,5.18
2024-08-29,齐赛园社区卫生服务站,118.026971,36.813954,其他,医院,上午,5.56
2024-08-29,齐赛园社区卫生服务站,118.026971,36.813954,其他,医院,傍晚,4.91
2024-08-29,淄博市中心医院,118.053088,36.807533,其他,医院,深夜,4.84
2024-08-29,淄博世纪英才外语学校,118.065,36.842399,其他,学校,傍晚,6.26
2024-08-29,淄博市第二康复医院,118.07239,36.817711,其他,医院,晚上,4.13
2024-08-29,食香阁(广青路店),117.694597,37.179924,其他,餐饮,下午,5.21
2024-08-29,罗村卫生院,118.068822,36.685599,其他,医院,晚上,3.67
2024-08-29,罗村卫生院,118.068822,36.685599,其他,医院,中午,7.18
2024-08-29,峨庄国家森林公园,118.150576,36.503571,其他,公园,晚上,3.78
2024-08-29,峨庄国家森林公园,118.150576,36.503571,其他,公园,上午,6.58
2024-08-29,谈小娱24h自助台球(水晶街店),118.005781,36.81618,其他,体育场馆,傍晚,5.0
2024-08-29,喜乐佳,118.100012,36.958738,其他,商场,晚上,5.43
2024-08-29,颜山商城,117.862649,36.496325,其他,商场,中午,6.26
2024-08-29,金色之韵量贩KTV(龙御大厦店),118.024504,36.821458,其他,餐饮,凌晨,3.0
2024-08-29,正宗苗山炒鸡,117.834617,36.514924,其他,餐饮,晚上,2.78
2024-08-29,管仲纪念馆,118.351952,36.793594,其他,旅游景点,晚上,4.34
2024-08-29,淄博瑞生医院,118.040809,36.828672,其他,医院,深夜,4.91
2024-08-29,淄博瑞生医院,118.040809,36.828672,其他,医院,下午,7.43
2024-08-29,高新区四宝山卫生院,118.099801,36.821775,其他,医院,深夜,4.0
2024-08-29,高新区四宝山卫生院,118.099801,36.821775,其他,医院,下午,5.75
2024-08-29,石门景区,117.775426,36.53953,其他,旅游景点,上午,6.39
2024-08-29,石门景区,117.775426,36.53953,其他,旅游景点,晚上,5.53
2024-08-29,博山陶瓷琉璃艺术博物馆,117.859607,36.499158,其他,文化场馆,下午,6.1
2024-08-29,博山陶瓷琉璃艺术博物馆,117.859607,36.499158,其他,文化场馆,上午,4.91
2024-08-29,山东理工大学信息楼,118.004206,36.80863,其他,文化场馆,下午,6.74
2024-08-29,山东理工大学信息楼,118.004206,36.80863,其他,文化场馆,深夜,3.23
2024-08-29,响袋24小时自助棋牌台球(淄博潘庄店),118.059775,36.819697,其他,体育场馆,傍晚,5.53
2024-08-29,响袋24小时自助棋牌台球(淄博潘庄店),118.059775,36.819697,其他,体育场馆,晚上,4.89
2024-08-30,青岛红树林景区,118.174665,36.184223,其他,旅游景点,凌晨,4.9
2024-08-30,青岛红树林景区,118.174665,36.184223,其他,旅游景点,傍晚,5.19
2024-08-30,马尚中心卫生院,117.995696,36.81971,其他,医院,上午,4.34
2024-08-30,姜太公祠,118.320602,36.809275,其他,旅游景点,凌晨,3.1
2024-08-30,普照寺,117.962441,36.639034,其他,旅游景点,凌晨,4.54
2024-08-30,酷玩猩球(吾悦广场店),117.866325,36.822625,其他,体育场馆,晚上,5.81
2024-08-30,酷玩猩球(吾悦广场店),117.866325,36.822625,其他,体育场馆,中午,4.42
2024-08-30,圣佛山圣佛寺,118.215772,36.651906,其他,旅游景点,深夜,6.43
2024-08-30,平价商城,117.981678,37.049655,其他,商场,凌晨,3.05
2024-08-30,平价商城,117.981678,37.049655,其他,商场,傍晚,6.05
2024-08-30,长寿山广场,117.823867,36.552209,其他,公园,傍晚,5.14
2024-08-30,长寿山广场,117.823867,36.552209,其他,公园,凌晨,3.36
2024-08-30,太公老刘烧烤(三星怡水名城店),118.322683,36.829206,其他,餐饮,下午,5.57
2024-08-30,太公老刘烧烤(三星怡水名城店),118.322683,36.829206,其他,餐饮,深夜,3.94
2024-08-30,淄博震中中医院,118.032777,36.755912,其他,医院,中午,4.77
2024-08-30,米兰法式甜品,117.852921,36.495677,其他,餐饮,凌晨,4.89
2024-08-30,米兰法式甜品,117.852921,36.495677,其他,餐饮,晚上,4.5
2024-08-30,大眼妹上海生煎(理工大学店),118.02043,36.812692,其他,餐饮,傍晚,5.22
2024-08-30,大眼妹上海生煎(理工大学店),118.02043,36.812692,其他,餐饮,上午,6.42
2024-08-30,高青县第五中学,117.881124,37.151187,其他,学校,傍晚,5.94
2024-08-30,谈小娱24h自助台球(东三路店),118.07571,36.794204,其他,体育场馆,中午,4.58
2024-08-30,谈小娱24h自助台球(东三路店),118.07571,36.794204,其他,体育场馆,晚上,4.41
2024-08-30,矾沟肉油饼,117.863953,36.476117,其他,餐饮,凌晨,2.11
2024-08-30,矾沟肉油饼,117.863953,36.476117,其他,餐饮,傍晚,5.14
2024-08-30,Mr.Sun凉皮铺子(天隆购物广场店),117.861202,36.503338,其他,餐饮,深夜,5.05
2024-08-30,Mr.Sun凉皮铺子(天隆购物广场店),117.861202,36.503338,其他,餐饮,中午,5.42
2024-08-30,东良进口商品(桓台店),118.093213,36.952988,其他,商场,中午,6.24
2024-08-30,经开区可奕羽毛球馆,118.089133,36.757848,其他,体育场馆,上午,7.69
2024-08-30,临淄御马苑马术俱乐部,118.368429,36.802627,其他,体育场馆,凌晨,4.32
2024-08-30,临淄御马苑马术俱乐部,118.368429,36.802627,其他,体育场馆,晚上,3.93
2024-08-30,天行健健身会所,118.004368,36.836872,其他,体育场馆,中午,6.64
2024-08-30,天行健健身会所,118.004368,36.836872,其他,体育场馆,下午,8.11
2024-08-30,河南村党建文化广场,117.9315,36.500416,其他,公园,凌晨,4.15
2024-08-30,淄博和平学校,117.824973,36.791633,其他,学校,深夜,4.59
2024-08-30,活力城,117.868293,36.799214,其他,商场,凌晨,4.57
2024-08-30,你好·普拉提·瑜伽,118.009241,36.842339,其他,体育场馆,深夜,5.93
2024-08-30,你好·普拉提·瑜伽,118.009241,36.842339,其他,体育场馆,上午,6.38
2024-08-30,寨里中心卫生院,118.044576,36.64904,其他,医院,晚上,5.88
2024-08-30,寨里中心卫生院,118.044576,36.64904,其他,医院,傍晚,6.22
2024-08-30,少海公园,118.082339,36.960297,其他,旅游景点,上午,7.65
2024-08-30,欧麦滋蛋糕花艺坊(芦湖小区店),117.84188,37.168743,其他,餐饮,深夜,2.47
2024-08-30,欧麦滋蛋糕花艺坊(芦湖小区店),117.84188,37.168743,其他,餐饮,凌晨,3.16
2024-08-30,淄博高新区外国语学校,118.124979,36.830867,其他,学校,下午,5.39
2024-08-30,淄博高新区外国语学校,118.124979,36.830867,其他,学校,中午,6.18
2024-08-30,特色芝香鱼(钟楼店),117.955238,36.667834,其他,餐饮,傍晚,7.3
2024-08-30,特色芝香鱼(钟楼店),117.955238,36.667834,其他,餐饮,晚上,6.92
2024-08-30,新疆伊犁河餐厅清真,118.099088,36.973599,其他,餐饮,凌晨,4.1
2024-08-30,杨寨中学,117.992787,36.712631,其他,学校,傍晚,5.14
2024-08-30,杨寨中学,117.992787,36.712631,其他,学校,中午,6.6
2024-08-30,临淄中国古车博物馆,118.387478,36.83655,其他,文化场馆,深夜,5.26
2024-08-30,幽幽谷,118.080758,36.323183,其他,旅游景点,深夜,5.09
2024-08-30,淄博市中心医院门诊部,118.053567,36.806576,其他,医院,凌晨,2.27
2024-08-30,淄博市中心医院门诊部,118.053567,36.806576,其他,医院,深夜,3.65
2024-08-30,龙二村文化广场,117.98276,36.579372,其他,公园,下午,7.42
2024-08-30,樵岭前风景区,117.821669,36.446687,其他,旅游景点,晚上,4.52
2024-08-30,张店区第九中学,118.022021,36.815689,其他,学校,深夜,3.58
2024-08-30,蝴蝶峪,117.781106,36.513231,其他,旅游景点,深夜,4.22
2024-08-30,淄川小箭扣,118.060602,36.452925,其他,旅游景点,下午,5.56
2024-08-30,淄川小箭扣,118.060602,36.452925,其他,旅游景点,晚上,4.84
2024-08-30,淄博国际商贸城,117.99447,36.789472,其他,商场,傍晚,6.66
2024-08-30,淄博国际商贸城,117.99447,36.789472,其他,商场,下午,6.66
2024-08-30,零度台球,118.300082,36.813906,其他,体育场馆,凌晨,3.73
2024-08-30,南博山中村文化广场,117.964417,36.35139,其他,公园,中午,5.41
2024-08-30,吾悦广场(淄博店),118.025098,36.783679,其他,商场,深夜,4.96
2024-08-30,吾悦广场(淄博店),118.025098,36.783679,其他,商场,傍晚,5.99
2024-08-30,北营公园,118.076584,36.860381,其他,公园,晚上,5.83
2024-08-30,龙泉镇卫生院,117.97584,36.575459,其他,医院,傍晚,6.49
2024-08-30,龙泉镇卫生院,117.97584,36.575459,其他,医院,下午,6.39
2024-08-30,山格洞中韩料理餐厅,117.845718,36.80366,其他,餐饮,下午,5.45
2024-08-30,波力羽毛球馆,117.990499,36.62364,其他,体育场馆,中午,5.28
2024-08-30,波力羽毛球馆,117.990499,36.62364,其他,体育场馆,上午,4.58
2024-08-30,古茗(淄博实验中学店),118.005919,36.804433,其他,餐饮,上午,6.1
2024-08-30,石门景区,117.775426,36.53953,其他,旅游景点,深夜,3.89
2024-08-30,石门景区,117.775426,36.53953,其他,旅游景点,傍晚,7.69
2024-08-30,露露韩国风味餐厅,117.858807,36.80243,其他,餐饮,凌晨,4.32
2024-08-30,山东省淄博第十八中学,118.055517,36.818262,其他,学校,下午,6.64
2024-08-30,山东省淄博第十八中学,118.055517,36.818262,其他,学校,凌晨,3.13
2024-08-30,卫固医院,118.144778,36.867143,其他,医院,中午,4.16
2024-08-30,马鞍山旅游区,118.092432,36.47841,其他,旅游景点,中午,4.68
2024-08-30,马鞍山旅游区,118.092432,36.47841,其他,旅游景点,上午,7.58
2024-08-30,南庙,117.987152,36.619724,其他,旅游景点,中午,7.54
2024-08-30,南庙,117.987152,36.619724,其他,旅游景点,凌晨,4.3
2024-08-30,淄博市特殊教育中心,118.099177,36.820103,其他,学校,傍晚,6.05
2024-08-30,大海商场(欢乐城精品购物广场店),118.023098,36.824572,其他,商场,傍晚,4.8
2024-08-30,大海商场(欢乐城精品购物广场店),118.023098,36.824572,其他,商场,深夜,5.19
2024-08-30,沂源四中,118.249974,36.217228,其他,学校,下午,7.89
2024-08-30,鲁泰文苑动物园,117.99668,36.64233,其他,公园,下午,5.72
2024-08-30,鲁泰文苑动物园,117.99668,36.64233,其他,公园,晚上,3.86
2024-08-30,平安殿,117.855097,36.542447,其他,旅游景点,凌晨,5.25
2024-08-30,淄博少海医院,118.090097,36.958442,其他,医院,傍晚,3.8
2024-08-30,淄博少海医院,118.090097,36.958442,其他,医院,上午,7.44
2024-08-30,海棠居(农广大厦店),118.01476,36.829155,其他,餐饮,上午,6.68
2024-08-30,翊炀羽毛球馆,117.933706,36.811639,其他,体育场馆,上午,5.26
2024-08-30,牵电医院,118.077809,36.802433,其他,医院,凌晨,3.9
2024-08-30,牵电医院,118.077809,36.802433,其他,医院,中午,5.96
2024-08-30,威斯曼健身搏击俱乐部(百脑汇店),118.048142,36.802401,其他,体育场馆,晚上,5.31
2024-08-30,威斯曼健身搏击俱乐部(百脑汇店),118.048142,36.802401,其他,体育场馆,上午,4.27
2024-08-31,联启羽毛球馆,117.867129,36.776279,其他,体育场馆,中午,6.71
2024-08-31,联启羽毛球馆,117.867129,36.776279,其他,体育场馆,凌晨,5.42
2024-08-31,天乙篮球公园,118.003703,36.85128,其他,体育场馆,下午,7.05
2024-08-31,天乙篮球公园,118.003703,36.85128,其他,体育场馆,深夜,6.52
2024-08-31,留仙湖公园,117.957398,36.6373,其他,公园,傍晚,7.21
2024-08-31,留仙湖公园,117.957398,36.6373,其他,公园,凌晨,6.12
2024-08-31,孝妇河湿地公园,117.966585,36.799996,其他,公园,晚上,5.16
2024-08-31,磁村卫生院,117.847857,36.619271,其他,医院,下午,6.5
2024-08-31,沂源县普安禅寺,118.126756,36.195465,其他,旅游景点,中午,6.08
2024-08-31,沂源县普安禅寺,118.126756,36.195465,其他,旅游景点,傍晚,4.9
2024-08-31,沂源县中医医院,118.161907,36.19553,其他,医院,下午,6.99
2024-08-31,沂源县中医医院,118.161907,36.19553,其他,医院,深夜,3.39
2024-08-31,动力100健身(盛世国际店),117.868437,36.799085,其他,体育场馆,凌晨,4.85
2024-08-31,动力100健身(盛世国际店),117.868437,36.799085,其他,体育场馆,深夜,3.12
2024-08-31,山东省桓台第二中学,118.07255,36.952882,其他,学校,中午,5.46
2024-08-31,山东省桓台第二中学,118.07255,36.952882,其他,学校,凌晨,5.33
2024-08-31,高青县中心路小学,117.835773,37.157631,其他,学校,晚上,7.48
2024-08-31,银座中心店2期,118.049828,36.804971,其他,商场,凌晨,5.33
2024-08-31,银座中心店2期,118.049828,36.804971,其他,商场,下午,4.93
2024-08-31,八大局博物馆,118.063569,36.809082,其他,文化场馆,深夜,5.33
2024-08-31,金乔游园,118.076624,36.814346,其他,公园,傍晚,5.87
2024-08-31,群星乒乓球俱乐部,118.302705,36.80855,其他,体育场馆,上午,4.87
2024-08-31,安源蛋糕,118.166964,36.18527,其他,餐饮,深夜,3.43
2024-08-31,王村人民广场,117.733561,36.68375,其他,公园,傍晚,6.48
2024-08-31,王村人民广场,117.733561,36.68375,其他,公园,上午,6.99
2024-08-31,红军师师史馆,118.040402,36.814645,其他,旅游景点,凌晨,5.09
2024-08-31,河南村党建文化广场,117.9315,36.500416,其他,公园,傍晚,4.63
2024-08-31,河南村党建文化广场,117.9315,36.500416,其他,公园,凌晨,4.28
2024-08-31,新华公园,118.067006,36.7957,其他,公园,傍晚,6.15
2024-08-31,新华公园,118.067006,36.7957,其他,公园,下午,8.21
2024-08-31,悦味坊酒店,118.0079,36.832232,其他,餐饮,中午,5.66
2024-08-31,悦味坊酒店,118.0079,36.832232,其他,餐饮,上午,6.48
2024-08-31,黑里寨中心卫生院,117.668376,37.108143,其他,医院,下午,5.85
2024-08-31,猪龙河生态公园,118.04949,36.804743,其他,公园,凌晨,6.12
2024-08-31,淄博圣洁医院,118.091234,36.965849,其他,医院,晚上,5.49
2024-08-31,广利来(步行街店),117.852554,36.80653,其他,餐饮,深夜,3.77
2024-08-31,广利来(步行街店),117.852554,36.80653,其他,餐饮,凌晨,6.67
2024-08-31,湖田医院-湖田卫生院,118.11723,36.790515,其他,医院,傍晚,5.22
2024-08-31,张店区凯瑞园社区卫生服务中心,118.020489,36.813996,其他,医院,深夜,4.5
2024-08-31,淄博矿业集团公司双山医院,117.853711,36.498469,其他,医院,深夜,5.72
2024-08-31,淄博矿业集团公司双山医院,117.853711,36.498469,其他,医院,上午,8.0
2024-08-31,斐塔咖啡(齐都国际商务大厦A座北),118.315255,36.824468,其他,餐饮,傍晚,6.25
2024-08-31,斐塔咖啡(齐都国际商务大厦A座北),118.315255,36.824468,其他,餐饮,晚上,4.61
2024-08-31,华润实验小学,118.064116,36.801975,其他,学校,傍晚,8.21
2024-08-31,九顶莲花山弥陀寺,118.377441,36.004485,其他,旅游景点,深夜,3.54
2024-08-31,南博山中村文化广场,117.964417,36.35139,其他,公园,下午,7.16
2024-08-31,南博山中村文化广场,117.964417,36.35139,其他,公园,凌晨,3.38
2024-08-31,果里医院,118.078742,36.903025,其他,医院,下午,7.54
2024-08-31,自贸免税商城(建设中),118.055953,36.845954,其他,商场,下午,8.95
2024-08-31,重庆石锅鱼,118.001048,36.803795,其他,餐饮,深夜,5.06
2024-08-31,张店区文苑学校,118.057396,36.770116,其他,学校,晚上,5.45
2024-08-31,张店区文苑学校,118.057396,36.770116,其他,学校,上午,6.63
2024-08-31,鲁山全羊烧烤,118.041147,36.84383,其他,餐饮,中午,7.78
2024-08-31,鲁山全羊烧烤,118.041147,36.84383,其他,餐饮,晚上,7.19
2024-08-31,陶涛羽毛球训练营(利群时代广场店),118.047869,36.80187,其他,体育场馆,深夜,4.76
2024-08-31,淄博市农业科学研究院(商场西街),118.030106,36.804568,其他,文化场馆,凌晨,4.62
2024-08-31,淄博市农业科学研究院(商场西街),118.030106,36.804568,其他,文化场馆,晚上,4.99
2024-08-31,美博·嘉汇文具,118.00206,36.804644,其他,文化场馆,深夜,4.76
2024-08-31,美博·嘉汇文具,118.00206,36.804644,其他,文化场馆,下午,7.26
2024-08-31,活力城,117.868293,36.799214,其他,商场,深夜,6.09
2024-08-31,活力城,117.868293,36.799214,其他,商场,凌晨,5.68
2024-08-31,张店区第七中学,118.03144,36.818856,其他,学校,凌晨,3.85
2024-08-31,淄博高新华庚医院,118.06279,36.843618,其他,医院,傍晚,7.23
2024-08-31,淦河公园,117.829743,36.808721,其他,公园,下午,6.54
2024-08-31,响袋24h无人自助台球(吾悦广场店),118.023236,36.784281,其他,体育场馆,深夜,4.86
2024-08-31,响袋24h无人自助台球(吾悦广场店),118.023236,36.784281,其他,体育场馆,晚上,6.66
2024-08-31,淄江社区卫生服务中心,118.335599,36.814881,其他,医院,深夜,3.63
2024-08-31,鲁泰文苑动物园,117.99668,36.64233,其他,公园,下午,5.95
2024-08-31,鲁泰文苑动物园,117.99668,36.64233,其他,公园,深夜,4.2
2024-08-31,淄博市第一医院总院门诊部,117.86258,36.489849,其他,医院,中午,6.11
2024-08-31,炒米山风景区黉园,118.143709,36.763249,其他,旅游景点,中午,7.63
2024-08-31,淄川区西河中心卫生院,117.942726,36.502452,其他,医院,晚上,4.98
2024-08-31,淄川区西河中心卫生院,117.942726,36.502452,其他,医院,上午,7.33
2024-08-31,富丽商城,118.056526,36.805114,其他,商场,深夜,5.28
2024-08-31,富丽商城,118.056526,36.805114,其他,商场,傍晚,7.51
2024-08-31,建国私教健身会所(齐悦商业街店),117.987907,36.809122,其他,体育场馆,晚上,4.71
