日期,地点名称,经度,纬度,区域,类型,时间段,情绪值
2024-03-28,国良烧烤,117.903396,37.04802,其他,餐饮,深夜,6.07
2024-03-28,观音古寺,118.161694,36.365494,其他,旅游景点,中午,3.93
2024-03-28,观音古寺,118.161694,36.365494,其他,旅游景点,傍晚,4.77
2024-03-28,青年公园,118.040537,36.760851,其他,公园,下午,6.87
2024-03-28,石门景区,117.775426,36.53953,其他,旅游景点,凌晨,4.87
2024-03-28,广利来(步行街店),117.852554,36.80653,其他,餐饮,凌晨,5.09
2024-03-28,广利来(步行街店),117.852554,36.80653,其他,餐饮,中午,5.32
2024-03-28,淄博第十五中学,117.999981,36.621757,其他,学校,凌晨,2.27
2024-03-28,征服者越野俱乐部(淄博店),118.161408,36.495809,其他,体育场馆,深夜,4.49
2024-03-28,征服者越野俱乐部(淄博店),118.161408,36.495809,其他,体育场馆,上午,5.46
2024-03-28,淄博星空台球(水晶街店),118.003627,36.816338,其他,体育场馆,傍晚,5.51
2024-03-28,山东省淄博第五中学,118.063129,36.791132,其他,学校,下午,4.62
2024-03-28,北郊镇中心卫生院,117.911802,36.82596,其他,医院,深夜,4.21
2024-03-28,淄博市博山区第二人民医院,118.052569,36.428533,其他,医院,上午,6.58
2024-03-28,淄博市博山区第二人民医院,118.052569,36.428533,其他,医院,傍晚,8.08
2024-03-28,喜力私教健身(华润店),118.060887,36.803298,其他,体育场馆,上午,5.06
2024-03-28,长乐居酒楼(凯瑞安园店),118.020763,36.810163,其他,餐饮,下午,6.77
2024-03-28,黄河楼广场,117.889658,37.259927,其他,公园,上午,5.16
2024-03-28,黄河楼广场,117.889658,37.259927,其他,公园,凌晨,3.55
2024-03-28,福德寺,118.233143,36.766972,其他,旅游景点,晚上,5.39
2024-03-28,海洋王国,118.296117,36.817556,其他,公园,凌晨,5.62
2024-03-28,凯马健身俱乐部(遄台店),118.320304,36.813408,其他,体育场馆,上午,4.76
2024-03-28,四季青医院西院区,117.972697,36.835747,其他,医院,傍晚,4.78
2024-03-28,山东新星集团新星商厦,118.023088,36.78131,其他,商场,下午,4.42
2024-03-28,山东新星集团新星商厦,118.023088,36.78131,其他,商场,傍晚,5.92
2024-03-28,建国私教健身会所(齐悦商业街店),117.987907,36.809122,其他,体育场馆,上午,5.65
2024-03-28,山东理工大学,118.000702,36.81037,其他,学校,晚上,5.72
2024-03-28,欧麦滋蛋糕花艺坊(芦湖小区店),117.84188,37.168743,其他,餐饮,深夜,3.89
2024-03-28,富丽商城,118.056526,36.805114,其他,商场,中午,7.19
2024-03-28,鲁西黄牛肉,117.863454,36.807768,其他,餐饮,凌晨,3.05
2024-03-28,胜利山九九乐园,118.177256,36.18827,其他,公园,凌晨,4.66
2024-03-28,米兰法式甜品,117.852921,36.495677,其他,餐饮,中午,4.47
2024-03-28,阳光动力心武搏击健身工作室,117.859144,36.496395,其他,体育场馆,凌晨,5.26
2024-03-28,阳光动力心武搏击健身工作室,117.859144,36.496395,其他,体育场馆,上午,6.81
2024-03-28,淄博市临淄中学,118.341718,36.834299,其他,学校,上午,5.71
2024-03-28,淄博市中心医院住院一部,117.975604,36.809321,其他,医院,中午,7.56
2024-03-28,淄博口腔医院,118.026673,36.803344,其他,医院,中午,5.91
2024-03-28,中国石化齐鲁石化公司培训中心,118.283599,36.815594,其他,学校,中午,5.91
2024-03-28,中国石化齐鲁石化公司培训中心,118.283599,36.815594,其他,学校,凌晨,5.5
2024-03-28,淄博潭溪山旅游区,118.206054,36.497949,其他,旅游景点,晚上,5.69
2024-03-28,淄博潭溪山旅游区,118.206054,36.497949,其他,旅游景点,凌晨,1.83
2024-03-28,湘满天下(沿河西路店),118.152484,36.191022,其他,餐饮,上午,4.15
2024-03-28,运粮河湿地公园,118.307362,36.892481,其他,公园,深夜,6.06
2024-03-28,运粮河湿地公园,118.307362,36.892481,其他,公园,晚上,3.37
2024-03-28,齐长城遗址,117.855184,36.485532,其他,旅游景点,上午,6.23
2024-03-28,国梁烧烤,117.957404,36.667691,其他,餐饮,凌晨,3.79
2024-03-28,国梁烧烤,117.957404,36.667691,其他,餐饮,晚上,6.14
2024-03-28,茂业百货-北区,118.296237,36.819238,其他,商场,深夜,4.87
2024-03-28,茂业百货-北区,118.296237,36.819238,其他,商场,下午,5.37
2024-03-28,凯悦西餐厅(淄博黄金国际店),118.031764,36.823767,其他,餐饮,傍晚,3.74
2024-03-28,正宗苗山炒鸡,117.834617,36.514924,其他,餐饮,上午,6.75
2024-03-28,正宗苗山炒鸡,117.834617,36.514924,其他,餐饮,下午,5.43
2024-03-28,云明山风景区,118.175224,36.446787,其他,旅游景点,深夜,2.96
2024-03-28,云明山风景区,118.175224,36.446787,其他,旅游景点,晚上,6.85
2024-03-28,平价商城,117.981678,37.049655,其他,商场,傍晚,5.15
2024-03-28,平价商城,117.981678,37.049655,其他,商场,晚上,3.13
2024-03-28,希尔顿国际广场(建设中),117.869006,36.821829,其他,公园,凌晨,3.83
2024-03-28,希尔顿国际广场(建设中),117.869006,36.821829,其他,公园,深夜,5.66
2024-03-28,文昌湖省级旅游度假区,117.868352,36.692256,其他,旅游景点,深夜,2.95
2024-03-28,金城商厦(巴黎假日·步行街店),117.853002,36.797435,其他,商场,中午,6.48
2024-03-28,素红水饺(淄博银都市场一条街店),118.077207,36.805544,其他,餐饮,中午,6.32
2024-03-28,素红水饺(淄博银都市场一条街店),118.077207,36.805544,其他,餐饮,下午,6.5
2024-03-28,淘宝商城(鲁中国际商贸城店),117.953475,36.641625,其他,商场,晚上,3.68
2024-03-28,奎三广场,117.937206,36.563022,其他,公园,中午,4.6
2024-03-28,奎三广场,117.937206,36.563022,其他,公园,凌晨,3.34
2024-03-29,过桥缘·过桥米线(淄博星河街店),117.988742,36.799901,其他,餐饮,深夜,5.19
2024-03-29,过桥缘·过桥米线(淄博星河街店),117.988742,36.799901,其他,餐饮,下午,4.45
2024-03-29,威斯曼健身搏击俱乐部(百脑汇店),118.048142,36.802401,其他,体育场馆,深夜,3.27
2024-03-29,威斯曼健身搏击俱乐部(百脑汇店),118.048142,36.802401,其他,体育场馆,傍晚,4.86
2024-03-29,淄博公园,117.977602,36.785251,其他,公园,晚上,4.02
2024-03-29,淄博公园,117.977602,36.785251,其他,公园,上午,7.23
2024-03-29,石马镇卫生院,117.895512,36.4001,其他,医院,傍晚,5.78
2024-03-29,张店区沣水中心卫生院,118.091631,36.752094,其他,医院,中午,3.58
2024-03-29,淄博口腔医院,118.026673,36.803344,其他,医院,中午,4.37
2024-03-29,高青县人民医院住院部,117.836759,37.169291,其他,医院,晚上,4.37
2024-03-29,高青县人民医院住院部,117.836759,37.169291,其他,医院,傍晚,5.1
2024-03-29,星8台球,118.053028,36.799244,其他,体育场馆,下午,5.35
2024-03-29,星8台球,118.053028,36.799244,其他,体育场馆,傍晚,5.42
2024-03-29,世纪广场,117.865179,36.505887,其他,公园,中午,3.91
2024-03-29,兰州杨记牛肉面,118.199968,36.792604,其他,餐饮,中午,5.92
2024-03-29,富瑞特全民健身中心(富瑞特城市广场店),117.851331,36.808928,其他,体育场馆,中午,7.43
2024-03-29,富瑞特全民健身中心(富瑞特城市广场店),117.851331,36.808928,其他,体育场馆,凌晨,2.81
2024-03-29,山铝体育馆,118.044187,36.755264,其他,体育场馆,傍晚,4.19
2024-03-29,山铝体育馆,118.044187,36.755264,其他,体育场馆,晚上,3.43
2024-03-29,骑士台球棋牌俱乐部,118.020878,36.828858,其他,体育场馆,下午,7.02
2024-03-29,淄博世茂广场,117.98579,36.820734,其他,商场,傍晚,7.2
2024-03-29,高青双语学校,117.860078,37.158281,其他,学校,下午,7.46
2024-03-29,米兰法式甜品,117.852921,36.495677,其他,餐饮,晚上,6.33
2024-03-29,淄博市老年大学,118.043279,36.808417,其他,学校,凌晨,2.93
2024-03-29,茶百道(义乌店),118.022182,36.82295,其他,餐饮,傍晚,5.31
2024-03-29,淄博中大医院,118.038074,36.801364,其他,医院,中午,4.38
2024-03-29,淄博中大医院,118.038074,36.801364,其他,医院,上午,5.83
2024-03-29,四砂医院,118.028215,36.730963,其他,医院,下午,5.41
2024-03-29,四砂医院,118.028215,36.730963,其他,医院,深夜,5.18
2024-03-29,淄博市烧烤博物馆,118.045243,36.829379,其他,文化场馆,上午,6.41
2024-03-29,淄博市烧烤博物馆,118.045243,36.829379,其他,文化场馆,凌晨,2.51
2024-03-29,齐长城遗址,117.855184,36.485532,其他,旅游景点,上午,5.55
2024-03-29,淄博市中医医院东院区,117.934679,36.802417,其他,医院,凌晨,4.58
2024-03-29,雁阳小学,118.001471,36.653546,其他,学校,凌晨,4.73
2024-03-29,周村区中小学生社会实践基地,117.859928,36.840135,其他,学校,凌晨,3.97
2024-03-29,淄博市张店区第六中学,117.99802,36.769038,其他,学校,下午,4.96
2024-03-29,大马头崮,118.170564,36.228669,其他,旅游景点,傍晚,5.96
2024-03-29,大马头崮,118.170564,36.228669,其他,旅游景点,凌晨,3.06
2024-03-29,志速城市滑雪空间(淄博万象汇),118.061233,36.80143,其他,体育场馆,深夜,3.29
2024-03-29,淄博中学,118.120439,36.831177,其他,学校,下午,4.79
2024-03-29,淄博中学,118.120439,36.831177,其他,学校,傍晚,4.55
2024-03-29,缘梦购物岛,118.01843,36.785623,其他,商场,上午,6.05
2024-03-29,缘梦购物岛,118.01843,36.785623,其他,商场,中午,4.59
2024-03-29,百纳信誉商场,117.860181,36.498542,其他,商场,傍晚,6.06
2024-03-29,百纳信誉商场,117.860181,36.498542,其他,商场,凌晨,4.28
2024-03-29,胜利广场,117.854169,36.781992,其他,公园,深夜,4.24
2024-03-29,张店区重庆路小学,118.006566,36.842239,其他,学校,深夜,3.12
2024-03-29,金色之韵量贩KTV(龙御大厦店),118.024504,36.821458,其他,餐饮,上午,6.86
2024-03-29,金色之韵量贩KTV(龙御大厦店),118.024504,36.821458,其他,餐饮,深夜,5.16
2024-03-29,淄博高新区石桥中心医院,118.045962,36.886421,其他,医院,上午,6.31
2024-03-29,淄博高新区石桥中心医院,118.045962,36.886421,其他,医院,凌晨,6.19
2024-03-29,基督教堂,118.314038,36.844829,其他,旅游景点,傍晚,6.44
2024-03-29,和平小区小学,118.039303,36.799736,其他,学校,傍晚,5.68
2024-03-29,金茵小学,118.318705,36.827676,其他,学校,上午,7.65
2024-03-29,金茵小学,118.318705,36.827676,其他,学校,深夜,6.09
2024-03-29,7+健身·普拉提工作室,117.993385,36.822541,其他,体育场馆,傍晚,5.82
2024-03-29,7+健身·普拉提工作室,117.993385,36.822541,其他,体育场馆,晚上,5.1
2024-03-29,淄博聊斋城景区,118.016053,36.62869,其他,旅游景点,深夜,3.49
2024-03-29,恒泰游泳健身会馆,117.855636,36.479015,其他,体育场馆,傍晚,5.49
2024-03-29,福瑞园蛋糕(邮政局宿舍店),118.098388,36.961395,其他,餐饮,中午,5.24
2024-03-29,忠亲王祠,117.967651,36.645975,其他,旅游景点,上午,5.62
2024-03-29,忠亲王祠,117.967651,36.645975,其他,旅游景点,深夜,5.21
2024-03-29,博山实验中学,117.859332,36.509801,其他,学校,凌晨,3.13
2024-03-29,曹一村法治文化广场,118.098433,36.839591,其他,公园,傍晚,5.8
2024-03-29,淄博市中心医院(西院区),117.975134,36.810239,其他,医院,傍晚,4.8
2024-03-29,时代名都社区卫生服务站预防接种门诊,118.043376,36.839099,其他,医院,晚上,3.62
2024-03-29,张店区房镇镇卫生院,118.000737,36.846624,其他,医院,深夜,2.7
2024-03-29,张店区房镇镇卫生院,118.000737,36.846624,其他,医院,下午,7.64
2024-03-29,海福缘酒楼博山菜,118.05069,36.818672,其他,餐饮,深夜,4.19
2024-03-29,海福缘酒楼博山菜,118.05069,36.818672,其他,餐饮,下午,6.75
2024-03-29,周村人民广场-四德主题公园,117.858127,36.799089,其他,公园,晚上,5.27
2024-03-29,金沙健身(易达店),117.837132,36.497611,其他,体育场馆,中午,4.88
2024-03-29,金沙健身(易达店),117.837132,36.497611,其他,体育场馆,深夜,4.61
2024-03-29,众羽羽毛球馆,118.002165,36.786206,其他,体育场馆,下午,7.0
2024-03-29,众羽羽毛球馆,118.002165,36.786206,其他,体育场馆,中午,4.95
2024-03-29,淄博丽人医院,118.047595,36.820418,其他,医院,凌晨,4.69
2024-03-29,典雅服装商场,117.988939,36.74058,其他,商场,晚上,3.99
2024-03-29,万益农业生态观光园,118.149011,36.531756,其他,公园,上午,5.38
2024-03-29,天仙玉女碧霞元君万法宗坛,117.690201,37.184389,其他,旅游景点,晚上,5.0
2024-03-29,天仙玉女碧霞元君万法宗坛,117.690201,37.184389,其他,旅游景点,深夜,5.39
2024-03-29,文昌湖省级旅游度假区,117.868352,36.692256,其他,旅游景点,下午,6.89
2024-03-29,兴国观,118.168854,36.698973,其他,旅游景点,晚上,4.63
2024-03-29,兴国观,118.168854,36.698973,其他,旅游景点,中午,6.45
2024-03-30,齐盛健身工作室,117.999041,36.844338,其他,体育场馆,深夜,5.53
2024-03-30,齐盛健身工作室,117.999041,36.844338,其他,体育场馆,傍晚,5.78
2024-03-30,谈小娱24h自助台球(迎春街店),118.060762,36.826108,其他,体育场馆,下午,5.17
2024-03-30,凤凰山广场,117.832022,36.741644,其他,公园,晚上,6.11
2024-03-30,吉祥泡椒凤爪,118.031029,36.799203,其他,餐饮,上午,6.42
2024-03-30,欧麦滋蛋糕花艺坊(芦湖小区店),117.84188,37.168743,其他,餐饮,中午,7.27
2024-03-30,瀑布,117.902384,36.416951,其他,旅游景点,傍晚,6.2
2024-03-30,瀑布,117.902384,36.416951,其他,旅游景点,中午,4.95
2024-03-30,鲁山国家森林公园-大雄宝殿,118.072669,36.297529,其他,旅游景点,晚上,5.16
2024-03-30,塞外春肥羊府(沿河西路店),118.152762,36.190755,其他,餐饮,晚上,7.85
2024-03-30,淄川区城南卫生院,117.954695,36.623403,其他,医院,深夜,3.65
2024-03-30,淄川区城南卫生院,117.954695,36.623403,其他,医院,上午,6.55
2024-03-30,山东理工大学信息楼,118.004206,36.80863,其他,文化场馆,深夜,4.51
2024-03-30,山东理工大学信息楼,118.004206,36.80863,其他,文化场馆,上午,6.35
2024-03-30,沂源县沂河源学校,118.190142,36.195699,其他,学校,深夜,4.8
2024-03-30,临淄区圃田园,118.304575,36.811855,其他,公园,中午,6.83
2024-03-30,临淄区圃田园,118.304575,36.811855,其他,公园,晚上,6.31
2024-03-30,周村区王村中学,117.738521,36.684451,其他,学校,晚上,5.65
2024-03-30,高青县体育馆,117.819004,37.168893,其他,体育场馆,中午,5.25
2024-03-30,高青县体育馆,117.819004,37.168893,其他,体育场馆,晚上,5.37
2024-03-30,银座商城(淄博店),118.050481,36.805504,其他,商场,中午,4.55
2024-03-30,临淄杜郎口小学,118.284229,36.80673,其他,学校,晚上,6.42
2024-03-30,南定镇崔军纪念堂,118.049097,36.739534,其他,旅游景点,晚上,5.5
2024-03-30,炒米山风景区黉园,118.143709,36.763249,其他,旅游景点,凌晨,4.72
2024-03-30,石门景区,117.775426,36.53953,其他,旅游景点,傍晚,5.68
2024-03-30,石门景区,117.775426,36.53953,其他,旅游景点,下午,7.24
2024-03-30,英森国际台球俱乐部,118.166412,36.183542,其他,体育场馆,下午,6.98
2024-03-30,英森国际台球俱乐部,118.166412,36.183542,其他,体育场馆,深夜,5.83
2024-03-30,新东方羽绒服饰广场,117.958291,36.646783,其他,商场,深夜,4.59
2024-03-30,缘梦购物岛,118.01843,36.785623,其他,商场,下午,6.18
2024-03-30,缘梦购物岛,118.01843,36.785623,其他,商场,上午,8.09
2024-03-30,八仙阁,117.85769,36.544662,其他,旅游景点,晚上,6.43
2024-03-30,淄博市第二康复医院,118.07239,36.817711,其他,医院,中午,5.72
2024-03-30,银座商城(沂源店),118.155451,36.186046,其他,商场,中午,6.54
2024-03-30,银座商城(沂源店),118.155451,36.186046,其他,商场,上午,6.44
2024-03-30,又一村上善坊大酒店,118.064212,36.814454,其他,餐饮,上午,7.01
2024-03-30,又一村上善坊大酒店,118.064212,36.814454,其他,餐饮,中午,6.95
2024-03-30,淄博陶瓷琉璃国艺馆,117.986224,36.826285,其他,文化场馆,傍晚,5.8
2024-03-30,淄博陶瓷琉璃国艺馆,117.986224,36.826285,其他,文化场馆,上午,6.72
2024-03-30,卧虎山森林公园,117.795732,36.597132,其他,公园,上午,6.94
2024-03-30,卧虎山森林公园,117.795732,36.597132,其他,公园,凌晨,4.89
2024-03-30,夏庄小区广场,118.054937,36.766191,其他,公园,傍晚,4.88
2024-03-30,夏庄小区广场,118.054937,36.766191,其他,公园,晚上,6.45
2024-03-30,西边有个院,117.982107,36.830791,其他,旅游景点,上午,7.06
2024-03-30,西边有个院,117.982107,36.830791,其他,旅游景点,傍晚,7.14
2024-03-30,东里滨水运动公园,118.364645,36.014678,其他,公园,傍晚,5.52
2024-03-30,东里滨水运动公园,118.364645,36.014678,其他,公园,下午,7.17
2024-03-30,温州商厦,117.958171,36.642203,其他,商场,下午,6.69
2024-03-30,锅圈食汇火锅烧烤食材超市(齐都花园店),118.290581,36.827659,其他,餐饮,下午,7.23
2024-03-30,锅圈食汇火锅烧烤食材超市(齐都花园店),118.290581,36.827659,其他,餐饮,凌晨,4.47
2024-03-30,宁家村文明实践广场,117.824974,36.733846,其他,公园,下午,6.16
2024-03-30,宁家村文明实践广场,117.824974,36.733846,其他,公园,凌晨,3.18
2024-03-30,大红门(淄博张店区),118.030367,36.807949,其他,餐饮,深夜,6.34
2024-03-30,大红门(淄博张店区),118.030367,36.807949,其他,餐饮,上午,6.63
2024-03-30,塔斯汀中国汉堡(恒和时代广场店),118.159124,36.187482,其他,餐饮,下午,7.67
2024-03-30,傅家实验小学,118.000548,36.768742,其他,学校,下午,5.1
2024-03-30,稷山,118.334976,36.769201,其他,旅游景点,晚上,4.7
2024-03-30,周村区正阳路小学,117.863684,36.819077,其他,学校,傍晚,6.25
2024-03-30,蝴蝶峪,117.781106,36.513231,其他,旅游景点,晚上,3.93
2024-03-30,蝴蝶峪,117.781106,36.513231,其他,旅游景点,深夜,6.11
2024-03-30,山铝植物园,118.04532,36.754336,其他,公园,下午,5.64
2024-03-30,山铝植物园,118.04532,36.754336,其他,公园,凌晨,5.6
2024-03-30,玻璃桥广场,118.215201,36.498281,其他,公园,中午,6.08
2024-03-30,玻璃桥广场,118.215201,36.498281,其他,公园,凌晨,3.36
2024-03-30,张店区第八中学,117.996954,36.825344,其他,学校,上午,6.24
2024-03-30,张店区第八中学,117.996954,36.825344,其他,学校,傍晚,4.25
