日期,地点名称,经度,纬度,区域,类型,时间段,情绪值
2024-06-28,淄博世茂广场,117.98579,36.820734,其他,商场,深夜,5.85
2024-06-28,鲁西黄牛肉,117.863454,36.807768,其他,餐饮,中午,5.43
2024-06-28,鲁西黄牛肉,117.863454,36.807768,其他,餐饮,上午,5.68
2024-06-28,淄博新区水系公园,117.989777,36.820477,其他,旅游景点,下午,7.22
2024-06-28,淄博新区水系公园,117.989777,36.820477,其他,旅游景点,深夜,4.79
2024-06-28,乐豆璟点台球俱乐部,118.10584,36.960057,其他,体育场馆,中午,5.36
2024-06-28,北大医疗鲁中医院(胜利分院),118.26391,36.767573,其他,医院,晚上,4.31
2024-06-28,淄博高新区第一小学,118.070519,36.844717,其他,学校,上午,4.78
2024-06-28,淄博高新区第一小学,118.070519,36.844717,其他,学校,晚上,6.31
2024-06-28,鲁中商业博览城,118.222752,36.206168,其他,商场,上午,5.95
2024-06-28,张店军屯空中草原,118.130249,36.81412,其他,旅游景点,上午,5.84
2024-06-28,原山国家森林公园,117.836257,36.480938,其他,旅游景点,晚上,4.22
2024-06-28,原山国家森林公园,117.836257,36.480938,其他,旅游景点,上午,7.16
2024-06-28,张店区重庆路中学,118.008215,36.844799,其他,文化场馆,晚上,6.18
2024-06-28,顺意海鲜楼(中润大道店),118.041075,36.837382,其他,餐饮,凌晨,2.86
2024-06-28,八陡天主堂,117.928355,36.456887,其他,旅游景点,深夜,3.77
2024-06-28,八陡天主堂,117.928355,36.456887,其他,旅游景点,上午,4.9
2024-06-28,环青院,117.923222,36.737138,其他,旅游景点,中午,3.82
2024-06-28,环青院,117.923222,36.737138,其他,旅游景点,凌晨,3.99
2024-06-28,中国琉璃艺术殿堂,117.853656,36.488408,其他,旅游景点,凌晨,3.99
2024-06-28,中国琉璃艺术殿堂,117.853656,36.488408,其他,旅游景点,深夜,4.46
2024-06-28,孟家炉神姑庙,118.187016,36.820819,其他,旅游景点,晚上,5.32
2024-06-28,孟家炉神姑庙,118.187016,36.820819,其他,旅游景点,上午,5.83
2024-06-28,昆山社区文化广场,117.918647,36.593856,其他,公园,中午,5.9
2024-06-28,昆山社区文化广场,117.918647,36.593856,其他,公园,傍晚,6.31
2024-06-28,姜太公祠,118.320602,36.809275,其他,旅游景点,深夜,2.46
2024-06-28,奥搏体育羽毛球馆,118.095336,36.97154,其他,体育场馆,下午,4.78
2024-06-28,圣佛山,118.362109,36.190447,其他,旅游景点,中午,5.33
2024-06-28,淄博市图书馆,117.986592,36.82889,其他,文化场馆,上午,4.89
2024-06-28,淄博市图书馆,117.986592,36.82889,其他,文化场馆,中午,5.41
2024-06-28,海岱楼·钟书阁,117.98889,36.841714,其他,文化场馆,上午,4.68
2024-06-28,博山区夏家庄卫生院,117.870937,36.513583,其他,医院,上午,5.43
2024-06-28,莲池法治文化公园,118.03423,36.823497,其他,公园,深夜,4.27
2024-06-28,莲花山公园,117.894789,36.519279,其他,公园,深夜,5.64
2024-06-28,莲花山公园,117.894789,36.519279,其他,公园,上午,5.2
2024-06-28,大马头崮,118.170564,36.228669,其他,旅游景点,傍晚,4.91
2024-06-28,大马头崮,118.170564,36.228669,其他,旅游景点,中午,3.58
2024-06-28,潘庄高级中学,118.060365,36.823397,其他,学校,凌晨,3.69
2024-06-28,潘庄高级中学,118.060365,36.823397,其他,学校,中午,4.61
2024-06-28,银座中心店2期,118.049828,36.804971,其他,商场,傍晚,6.5
2024-06-28,江南濠景生态美食园,118.009609,36.805242,其他,餐饮,上午,5.33
2024-06-28,茂业百货(泰客荣店),118.302802,36.813754,其他,商场,傍晚,6.55
2024-06-28,少海公园,118.082339,36.960297,其他,旅游景点,上午,4.2
2024-06-28,夏庄小区广场,118.054937,36.766191,其他,公园,晚上,3.75
2024-06-28,夏庄小区广场,118.054937,36.766191,其他,公园,上午,7.33
2024-06-28,瀑布,117.902384,36.416951,其他,旅游景点,傍晚,5.21
2024-06-28,百姓商厦,117.859366,36.497653,其他,商场,上午,5.81
2024-06-28,齐都花园小学,118.289328,36.830072,其他,学校,傍晚,5.63
2024-06-28,齐都花园小学,118.289328,36.830072,其他,学校,中午,4.38
2024-06-28,乐华滋披萨(振兴路店),118.163299,36.186017,其他,餐饮,傍晚,5.59
2024-06-28,周村区第三中学,117.878606,36.796485,其他,学校,上午,6.01
2024-06-28,桓台县新时代文明实践中心-健康主题公园,118.084407,36.946436,其他,公园,下午,6.35
2024-06-28,淄博修文外国语学校,117.975357,36.837448,其他,学校,上午,5.65
2024-06-28,淄博修文外国语学校,117.975357,36.837448,其他,学校,凌晨,2.55
2024-06-28,杨寨中心小学,117.98536,36.71675,其他,学校,凌晨,4.55
2024-06-28,桥下公园,117.968623,36.851769,其他,公园,凌晨,2.57
2024-06-28,桥下公园,117.968623,36.851769,其他,公园,深夜,6.52
2024-06-28,沂源县中医医院,118.161907,36.19553,其他,医院,下午,6.66
2024-06-28,沂源县中医医院,118.161907,36.19553,其他,医院,深夜,4.85
2024-06-28,兰雁医院,117.8479,36.810587,其他,医院,下午,7.05
2024-06-28,兰雁医院,117.8479,36.810587,其他,医院,凌晨,6.18
2024-06-28,沐浴阳光.俊辰百货高青店,117.662007,37.103489,其他,商场,傍晚,5.01
2024-06-28,沐浴阳光.俊辰百货高青店,117.662007,37.103489,其他,商场,下午,6.81
2024-06-28,莲池利群购物广场,118.036154,36.831436,其他,商场,傍晚,7.05
2024-06-28,原山国家森林公园-吕祖庙,117.83522,36.478136,其他,旅游景点,下午,4.75
2024-06-28,桃花峪庙,117.959766,36.571647,其他,旅游景点,下午,3.7
2024-06-28,桃花峪庙,117.959766,36.571647,其他,旅游景点,傍晚,5.89
2024-06-28,临淄区雪宫中学,118.302392,36.815593,其他,学校,上午,4.66
2024-06-28,临淄区雪宫中学,118.302392,36.815593,其他,学校,下午,6.08
2024-06-29,周村人民广场-四德主题公园,117.858127,36.799089,其他,公园,晚上,7.84
2024-06-29,华齐私教健身中心(银泰店),118.033449,36.849891,其他,体育场馆,傍晚,4.89
2024-06-29,张店区凯瑞园社区卫生服务中心,118.020489,36.813996,其他,医院,中午,5.69
2024-06-29,房镇体育公园,117.965442,36.864421,其他,公园,上午,6.16
2024-06-29,张店区体育馆,118.036155,36.796165,其他,体育场馆,深夜,4.34
2024-06-29,淄川区双沟卫生院,117.999376,36.695094,其他,医院,深夜,4.39
2024-06-29,淄川区双沟卫生院,117.999376,36.695094,其他,医院,中午,5.59
2024-06-29,湖田考场,118.11584,36.795345,其他,文化场馆,凌晨,5.26
2024-06-29,吾悦广场(淄博周村店),117.866457,36.823203,其他,商场,下午,7.19
2024-06-29,法王院,118.032929,36.713602,其他,旅游景点,中午,5.25
2024-06-29,法王院,118.032929,36.713602,其他,旅游景点,下午,7.87
2024-06-29,孝妇河湿地公园,117.966585,36.799996,其他,公园,上午,7.44
2024-06-29,孝妇河湿地公园,117.966585,36.799996,其他,公园,晚上,4.79
2024-06-29,淄博市第六人民医院,118.011131,36.835829,其他,医院,傍晚,8.05
2024-06-29,淄博市第六人民医院,118.011131,36.835829,其他,医院,晚上,6.38
2024-06-29,富瑞特全民健身中心(富瑞特城市广场店),117.851331,36.808928,其他,体育场馆,上午,7.62
2024-06-29,淄博市高新区植物园,118.02744,36.859301,其他,公园,上午,5.11
2024-06-29,淄博市高新区植物园,118.02744,36.859301,其他,公园,凌晨,4.96
2024-06-29,极光健身工作室(中欧国际馆),117.993377,36.820954,其他,体育场馆,凌晨,5.71
2024-06-29,极光健身工作室(中欧国际馆),117.993377,36.820954,其他,体育场馆,上午,6.36
2024-06-29,利群时代(柳泉路店),118.047509,36.801921,其他,商场,凌晨,5.02
2024-06-29,利群时代(柳泉路店),118.047509,36.801921,其他,商场,中午,6.8
2024-06-29,明德志愿服务主题公园,117.847624,36.795251,其他,公园,晚上,5.43
2024-06-29,明德志愿服务主题公园,117.847624,36.795251,其他,公园,下午,5.78
2024-06-29,桥下公园,117.968623,36.851769,其他,公园,上午,7.12
2024-06-29,桥下公园,117.968623,36.851769,其他,公园,中午,7.21
2024-06-29,福瑞园蛋糕(邮政局宿舍店),118.098388,36.961395,其他,餐饮,上午,5.24
2024-06-29,福瑞园蛋糕(邮政局宿舍店),118.098388,36.961395,其他,餐饮,深夜,5.73
2024-06-29,星巴克(淄博印象汇店),118.053299,36.822489,其他,餐饮,中午,7.36
2024-06-29,化建医院(北院区),118.230834,36.738786,其他,医院,晚上,6.59
2024-06-29,TK彤德捞时尚火锅(星河街店),117.989331,36.799807,其他,餐饮,傍晚,8.33
2024-06-29,淄博市中心医院(西院区),117.975134,36.810239,其他,医院,傍晚,5.56
2024-06-29,福德寺,118.233143,36.766972,其他,旅游景点,下午,8.15
2024-06-29,福德寺,118.233143,36.766972,其他,旅游景点,深夜,6.91
2024-06-29,淄博高新区第二小学,118.071541,36.876427,其他,学校,傍晚,5.27
2024-06-29,淄博高新区第二小学,118.071541,36.876427,其他,学校,中午,5.7
2024-06-29,雁阳小学,118.001471,36.653546,其他,学校,傍晚,8.08
2024-06-29,李芳·普拉提·婵柔运动馆,118.030875,36.837947,其他,体育场馆,上午,6.58
2024-06-29,李芳·普拉提·婵柔运动馆,118.030875,36.837947,其他,体育场馆,中午,4.76
2024-06-29,玉黛湖-慧圆寺,118.143872,36.808691,其他,旅游景点,上午,6.57
2024-06-29,灵芝洞,118.079323,36.267212,其他,旅游景点,下午,7.7
2024-06-29,灵芝洞,118.079323,36.267212,其他,旅游景点,傍晚,7.47
2024-06-29,世纪东方购物中心,118.162663,36.185787,其他,商场,凌晨,4.03
2024-06-29,谈小娱24h自助台球(健康路店),118.169741,36.194487,其他,体育场馆,深夜,4.9
2024-06-29,博山山头周氏顺祥斋,117.87409,36.465945,其他,旅游景点,晚上,5.16
2024-06-29,鸿运蛤蜊鸡(尚美第三城店),118.039274,36.809909,其他,餐饮,上午,5.3
2024-06-29,鸿运蛤蜊鸡(尚美第三城店),118.039274,36.809909,其他,餐饮,下午,7.95
2024-06-29,沂源第一中学,118.202762,36.204404,其他,学校,下午,6.24
2024-06-29,张店区科苑街道科技苑社区卫生服务站,118.051755,36.833748,其他,医院,深夜,4.41
2024-06-29,张店区科苑街道科技苑社区卫生服务站,118.051755,36.833748,其他,医院,中午,5.74
2024-06-29,希尔顿国际广场(建设中),117.869006,36.821829,其他,公园,上午,6.12
2024-06-29,希尔顿国际广场(建设中),117.869006,36.821829,其他,公园,傍晚,7.03
2024-06-29,张店城中小学,118.052446,36.801953,其他,学校,上午,6.33
2024-06-29,张店城中小学,118.052446,36.801953,其他,学校,中午,4.55
2024-06-29,樵岭前风景区,117.821669,36.446687,其他,旅游景点,深夜,6.58
2024-06-29,樵岭前风景区,117.821669,36.446687,其他,旅游景点,上午,5.54
2024-06-29,彩世界精品皮草广场,118.029104,36.822275,其他,商场,傍晚,6.01
2024-06-29,飞龙台球会馆,118.05094,36.809874,其他,体育场馆,凌晨,3.58
2024-06-29,张店区第二中学,118.070757,36.808516,其他,学校,中午,7.56
2024-06-29,张店区第二中学,118.070757,36.808516,其他,学校,凌晨,3.74
2024-06-29,刘春村文化广场,117.885178,37.255864,其他,公园,上午,7.15
2024-06-29,潘庄高级中学,118.060365,36.823397,其他,学校,深夜,6.85
2024-06-29,张店区科技苑中学,118.050969,36.828994,其他,学校,晚上,5.86
2024-06-29,张店区科技苑中学,118.050969,36.828994,其他,学校,傍晚,6.31
2024-06-29,金凯悦正阳路店,117.867168,36.817928,其他,餐饮,傍晚,5.45
2024-06-29,金凯悦正阳路店,117.867168,36.817928,其他,餐饮,下午,6.18
2024-06-29,刘煜拳击馆,117.987399,36.814711,其他,体育场馆,傍晚,6.31
2024-06-29,豹岩观,117.72937,36.651491,其他,旅游景点,傍晚,7.08
2024-06-29,沂源县历山中学,118.161848,36.191321,其他,学校,上午,7.12
2024-06-29,沂源县历山中学,118.161848,36.191321,其他,学校,傍晚,6.32
2024-06-29,齐文化博物馆,118.364788,36.813558,其他,文化场馆,下午,6.63
2024-06-29,齐文化博物馆,118.364788,36.813558,其他,文化场馆,傍晚,5.22
2024-06-29,沂源县大张庄中学,118.031824,36.045896,其他,学校,凌晨,4.14
2024-06-29,沂源县大张庄中学,118.031824,36.045896,其他,学校,上午,6.75
2024-06-29,少海公园,118.082339,36.960297,其他,旅游景点,中午,5.66
2024-06-29,少海公园,118.082339,36.960297,其他,旅游景点,深夜,5.94
2024-06-29,中国课本博物馆,118.107847,36.831431,其他,文化场馆,晚上,6.03
2024-06-29,虡盛文化公园,118.196724,36.202578,其他,公园,下午,6.77
2024-06-29,山东省淄博市工业学校,118.304134,36.831665,其他,学校,下午,7.58
2024-06-29,山东省淄博市工业学校,118.304134,36.831665,其他,学校,晚上,6.45
2024-06-29,四世宫保,117.946244,36.950355,其他,旅游景点,上午,7.94
2024-06-29,四世宫保,117.946244,36.950355,其他,旅游景点,中午,7.37
2024-06-29,五阳湖生态旅游度假区,117.88886,36.395126,其他,旅游景点,深夜,3.2
2024-06-29,桉树披萨(福门商城店),117.859109,36.496209,其他,餐饮,凌晨,4.72
2024-06-29,鑫动·路人王篮球公园,118.062437,36.839218,其他,体育场馆,晚上,5.99
2024-06-29,鑫动·路人王篮球公园,118.062437,36.839218,其他,体育场馆,上午,5.49
2024-06-29,淄博瑞生医院,118.040809,36.828672,其他,医院,中午,7.0
2024-06-29,淄博瑞生医院,118.040809,36.828672,其他,医院,傍晚,6.75
2024-06-29,北郊镇中心卫生院,117.911802,36.82596,其他,医院,深夜,4.02
2024-06-29,鲁村中心卫生院,118.048379,36.195733,其他,医院,晚上,5.49
2024-06-29,奎山公园,117.938323,36.56463,其他,公园,深夜,6.39
2024-06-29,奎山公园,117.938323,36.56463,其他,公园,晚上,5.32
2024-06-29,梓潼关,117.887834,36.71048,其他,旅游景点,深夜,4.29
2024-06-29,淄博市周村区第一中学(东校区),117.838026,36.791925,其他,学校,晚上,3.37
2024-06-29,淄博市周村区第一中学(东校区),117.838026,36.791925,其他,学校,上午,7.08
2024-06-29,小寨游园,117.864398,36.808559,其他,公园,深夜,5.22
2024-06-29,小寨游园,117.864398,36.808559,其他,公园,傍晚,5.2
2024-06-29,圣佛山,118.362109,36.190447,其他,旅游景点,中午,5.97
2024-06-29,圣佛山,118.362109,36.190447,其他,旅游景点,深夜,4.34
2024-06-29,淄博恒太城(装修中),117.982957,36.823315,其他,商场,傍晚,8.11
2024-06-29,临淄区金山中心卫生院,118.171296,36.706079,其他,医院,下午,6.11
2024-06-29,临淄区金山中心卫生院,118.171296,36.706079,其他,医院,中午,7.69
2024-06-29,沂源文化苑,118.158,36.191738,其他,公园,傍晚,5.81
2024-06-29,沂源文化苑,118.158,36.191738,其他,公园,下午,6.42
2024-06-29,淄博市中医医院东院区,117.934679,36.802417,其他,医院,凌晨,4.18
2024-06-29,齐长城遗址,117.855184,36.485532,其他,旅游景点,深夜,4.48
2024-06-29,月湖湿地公园,118.002886,36.718887,其他,公园,晚上,5.61
2024-06-30,商家公园,118.097382,36.784934,其他,公园,深夜,5.14
2024-06-30,商家公园,118.097382,36.784934,其他,公园,下午,7.96
2024-06-30,张店区科技苑中学,118.050969,36.828994,其他,学校,凌晨,3.8
2024-06-30,淄博动物园,118.150331,36.809505,其他,公园,中午,7.41
2024-06-30,淄博动物园,118.150331,36.809505,其他,公园,深夜,5.72
2024-06-30,周村基督教堂,117.847822,36.797957,其他,旅游景点,中午,4.4
2024-06-30,周村基督教堂,117.847822,36.797957,其他,旅游景点,晚上,4.08
2024-06-30,天乙篮球公园,118.003703,36.85128,其他,体育场馆,中午,5.38
2024-06-30,天乙篮球公园,118.003703,36.85128,其他,体育场馆,深夜,3.62
2024-06-30,北郊镇中心卫生院,117.911802,36.82596,其他,医院,下午,6.22
2024-06-30,陶然香火锅居(昆仑店),117.91889,36.58653,其他,餐饮,晚上,5.99
2024-06-30,陶然香火锅居(昆仑店),117.91889,36.58653,其他,餐饮,凌晨,4.33
2024-06-30,博山区山头街道卫生院,117.862367,36.476361,其他,医院,下午,5.73
2024-06-30,兄弟台球(吉祥路店),117.971646,36.654461,其他,体育场馆,深夜,4.82
2024-06-30,兰雁医院,117.8479,36.810587,其他,医院,傍晚,5.85
2024-06-30,兰雁医院,117.8479,36.810587,其他,医院,中午,7.13
2024-06-30,桓台县跷脚烧烤店,118.067602,36.917548,其他,餐饮,凌晨,4.75
2024-06-30,桓台县跷脚烧烤店,118.067602,36.917548,其他,餐饮,深夜,5.0
2024-06-30,中共高青县委党校,117.849188,37.155973,其他,文化场馆,中午,6.38
2024-06-30,中共高青县委党校,117.849188,37.155973,其他,文化场馆,傍晚,7.79
2024-06-30,惊宇动力健康管理中心·游泳健身,117.997351,36.790241,其他,体育场馆,上午,5.6
2024-06-30,惊宇动力健康管理中心·游泳健身,117.997351,36.790241,其他,体育场馆,傍晚,5.69
2024-06-30,淄川齐梦乐华梓潼山滑雪场,118.029397,36.667973,其他,体育场馆,凌晨,3.48
2024-06-30,平安殿,117.855097,36.542447,其他,旅游景点,下午,6.77
2024-06-30,沂源县人民医院悦庄分院,118.265979,36.206135,其他,医院,晚上,5.87
2024-06-30,世博高新医院营养中心,118.105384,36.829265,其他,医院,晚上,4.83
2024-06-30,安源蛋糕,118.166964,36.18527,其他,餐饮,中午,5.02
2024-06-30,安源蛋糕,118.166964,36.18527,其他,餐饮,凌晨,5.25
2024-06-30,兴国观,118.168854,36.698973,其他,旅游景点,深夜,4.73
2024-06-30,金桥商厦(中和街),117.852231,36.797431,其他,商场,上午,7.68
2024-06-30,周村区第三中学,117.878606,36.796485,其他,学校,上午,6.69
2024-06-30,周村区第三中学,117.878606,36.796485,其他,学校,下午,7.75
2024-06-30,正心跆拳道馆(人民西路店),118.020096,36.814181,其他,体育场馆,下午,6.73
2024-06-30,淄博高新区外国语学校,118.124979,36.830867,其他,学校,晚上,4.03
2024-06-30,淄博博山鲁中中医院,117.846959,36.533807,其他,医院,凌晨,5.73
2024-06-30,淄博博山鲁中中医院,117.846959,36.533807,其他,医院,上午,4.93
2024-06-30,起凤中心卫生院,118.117231,37.056594,其他,医院,上午,7.66
2024-06-30,淄博科技学校,117.874682,37.149148,其他,学校,晚上,4.43
2024-06-30,淄博科技学校,117.874682,37.149148,其他,学校,深夜,5.72
2024-06-30,潘南小学,118.059069,36.815301,其他,学校,上午,7.13
